Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-13 00:00:00-05:00,51.86950051662806,52.145839252147375,51.25956096435747,51.92427062988281,30018800,0.0,0.0
2019-11-14 00:00:00-05:00,52.01390028400736,52.250409363303575,51.41392468983578,52.22800064086914,51808000,0.0,0.0
2019-11-15 00:00:00-05:00,52.20558814252056,52.7234122746522,49.95006831419683,50.83385467529297,105362800,0.0,0.0
2019-11-18 00:00:00-05:00,50.75916397793532,53.11426738398267,50.729290752921315,52.84788513183594,57458800,0.0,0.0
2019-11-19 00:00:00-05:00,52.536705827891005,52.773211113849854,51.197333532407356,51.77988815307617,41456400,0.0,0.0
2019-11-20 00:00:00-05:00,51.55084342009598,53.413015994077696,51.42387460452392,52.574039459228516,47258800,0.0,0.0
2019-11-21 00:00:00-05:00,52.52922470567771,53.086882297584665,52.10849239289206,52.32508087158203,28838800,0.0,0.0
2019-11-22 00:00:00-05:00,52.55163629436786,53.01718230246817,52.265341055193886,52.50184631347656,22410000,0.0,0.0
2019-11-25 00:00:00-05:00,53.78394733491589,55.12083107970914,53.65449416608051,55.071041107177734,50647600,0.0,0.0
2019-11-26 00:00:00-05:00,54.894294861824285,54.94159667607835,53.958230248957655,54.02295684814453,38524400,0.0,0.0
2019-11-27 00:00:00-05:00,54.478877139790264,54.822687983036204,54.10766102930682,54.37174987792969,21578400,0.04,0.0
2019-11-29 00:00:00-05:00,54.06282123696158,54.346837749463,53.758873274271494,53.998046875,14155600,0.0,0.0
2019-12-02 00:00:00-05:00,53.92827831623462,54.062810827184606,51.98002220270265,52.131996154785156,37203600,0.0,0.0
2019-12-03 00:00:00-05:00,50.293366479427256,51.77573707299454,49.91966037379552,51.73587417602539,46523200,0.0,0.0
2019-12-04 00:00:00-05:00,52.57297207535331,52.797194201359765,51.887844266235504,52.17435073852539,27342400,0.0,0.0
2019-12-05 00:00:00-05:00,52.393593752185254,52.55054772246671,51.69849830688569,52.004940032958984,18488400,0.0,0.0
2019-12-06 00:00:00-05:00,52.697544021801356,53.18834500494279,52.5978867806735,52.85948181152344,23223600,0.0,0.0
2019-12-09 00:00:00-05:00,52.63027585923193,53.40758333235399,52.54307624843694,52.85948181152344,21188000,0.0,0.0
2019-12-10 00:00:00-05:00,53.16094082753972,53.82862724986261,52.632766942582904,53.310420989990234,25638800,0.0,0.0
2019-12-11 00:00:00-05:00,53.41505740341877,54.2023325051526,53.390145944170015,54.14752197265625,23379600,0.0,0.0
2019-12-12 00:00:00-05:00,53.858521024834296,56.006087986616485,53.768835210778235,55.82421875,40434800,0.0,0.0
2019-12-13 00:00:00-05:00,55.854113675910654,57.047480135596714,55.26365926114994,55.80428695678711,45470400,0.0,0.0
2019-12-16 00:00:00-05:00,56.28013000384869,56.81826763198874,55.998607362585666,56.09327697753906,32097600,0.0,0.0
2019-12-17 00:00:00-05:00,56.28013400382516,57.10228813832712,56.18546438214336,56.875572204589844,32119600,0.0,0.0
2019-12-18 00:00:00-05:00,57.22436254156493,57.78492161836396,57.1396567489947,57.17951583862305,34354800,0.0,0.0
2019-12-19 00:00:00-05:00,57.525822237526015,58.79642445613268,57.47599551948034,58.66189193725586,44536000,0.0,0.0
2019-12-20 00:00:00-05:00,59.32708511487625,59.89013422131787,59.13524826914322,59.63601303100586,60304400,0.0,0.0
2019-12-23 00:00:00-05:00,59.92252956172859,60.24391514068093,59.39186567394496,59.49899673461914,35506000,0.0,0.0
2019-12-24 00:00:00-05:00,59.344524284135495,59.62106693325537,59.00071727824159,59.449161529541016,13886400,0.0,0.0
2019-12-26 00:00:00-05:00,59.48403640529112,59.87269389128911,59.29469337483149,59.59116744995117,18285200,0.0,0.0
2019-12-27 00:00:00-05:00,59.743138952875675,59.87767145294445,58.74907953016004,59.01316452026367,25464400,0.0,0.0
2019-12-30 00:00:00-05:00,58.793930419093535,58.84624713891676,57.56568118512713,57.87959671020508,25805600,0.0,0.0
2019-12-31 00:00:00-05:00,57.52582530244321,58.71670179439755,57.33399223766995,58.622032165527344,23100400,0.0,0.0
2020-01-02 00:00:00-05:00,59.481549500875865,59.77054977416992,58.975800923378635,59.77054977416992,23753600,0.0,0.0
2020-01-03 00:00:00-05:00,58.572205887483236,59.252349943944736,58.323068480563336,58.81386947631836,20538400,0.0,0.0
2020-01-06 00:00:00-05:00,57.87959993915049,59.11282925230403,57.61800492083674,59.060508728027344,26263600,0.0,0.0
2020-01-07 00:00:00-05:00,59.344525151334636,60.23394745258086,58.893587086616016,59.77553176879883,31485600,0.0,0.0
2020-01-08 00:00:00-05:00,59.73317795795331,60.30121089066917,59.332066616720766,59.88764572143555,27710800,0.0,0.0
2020-01-09 00:00:00-05:00,60.752156507450785,61.270358954072975,60.00723431293696,60.545372009277344,25511200,0.0,0.0
2020-01-10 00:00:00-05:00,61.61914959323072,61.92309750559835,60.7272373030166,60.86924743652344,31629600,0.0,0.0
2020-01-13 00:00:00-05:00,61.70136969989053,63.029272504606965,61.47465375240686,62.77764129638672,31984000,0.0,0.0
2020-01-14 00:00:00-05:00,62.34912548352239,62.60324670054999,61.47465456225331,61.60669708251953,35908800,0.0,0.0
2020-01-15 00:00:00-05:00,61.73375705854914,61.95798300813364,60.92157047172107,61.1806755065918,26310400,0.0,0.0
2020-01-16 00:00:00-05:00,61.71631474589003,62.07756320220086,61.482124990319804,62.01776885986328,28419200,0.0,0.0
2020-01-17 00:00:00-05:00,62.20960245241251,62.284344426030685,61.62911190617774,62.10496520996094,25379200,0.0,0.0
2020-01-21 00:00:00-05:00,61.73873671589431,62.107458992894365,61.42980878173275,61.77112579345703,21791600,0.0,0.0
2020-01-22 00:00:00-05:00,62.22455271284559,63.1787493659058,62.035209666352245,62.31175231933594,23924000,0.0,0.0
2020-01-23 00:00:00-05:00,62.71286690714984,63.081589196337056,61.82344456051246,62.996883392333984,24451600,0.0,0.0
2020-01-24 00:00:00-05:00,64.15288007973217,64.65115487646796,61.860816775054566,62.403934478759766,37351200,0.0,0.0
2020-01-27 00:00:00-05:00,59.35449298628723,60.35353254867455,57.857174843841406,59.84280014038086,47053600,0.0,0.0
2020-01-28 00:00:00-05:00,60.503020303440564,62.102481986789996,59.96986640899075,61.778602600097656,31097600,0.0,0.0
2020-01-29 00:00:00-05:00,61.63409674762154,61.995345191019425,60.77457354049284,61.17319107055664,25884800,0.0,0.0
2020-01-30 00:00:00-05:00,60.19408319495361,61.3749957576757,59.64348790643132,61.24045944213867,29050400,0.0,0.0
2020-01-31 00:00:00-05:00,60.782055049572165,60.901639943570856,58.485007793967426,58.90355682373047,37042000,0.0,0.0
2020-02-03 00:00:00-05:00,58.72167963565079,60.069513772211444,58.65939529072508,59.875186920166016,25556400,0.0,0.0
2020-02-04 00:00:00-05:00,61.29527943884565,61.76116520003735,60.79451459074445,61.569332122802734,27154400,0.0,0.0
2020-02-05 00:00:00-05:00,62.78013175723851,62.88227519713016,61.63908206425849,62.473690032958984,20822000,0.0,0.0
2020-02-06 00:00:00-05:00,62.81749021434642,63.343170166015625,62.005303835637335,63.343170166015625,21828400,0.0,0.0
2020-02-07 00:00:00-05:00,62.94206834030667,63.163800459295814,62.42635593387485,62.68047332763672,18975200,0.0,0.0
2020-02-10 00:00:00-05:00,62.90720156003231,65.52314459520197,62.857374833955234,65.51567077636719,52960800,0.0,0.0
2020-02-11 00:00:00-05:00,66.59939918547704,67.88992885231858,65.97904200496,66.74140930175781,63855600,0.0,0.0
2020-02-12 00:00:00-05:00,67.26959264739267,67.96468052786607,66.88093890678276,67.89990997314453,37464400,0.0,0.0
2020-02-13 00:00:00-05:00,67.3194232499247,68.13410751705453,67.04537055460688,67.46143341064453,52801600,0.0,0.0
2020-02-14 00:00:00-05:00,71.56721530643163,73.48806262147045,71.2532997347575,72.1975326538086,104192400,0.0,0.0
2020-02-18 00:00:00-05:00,71.16361064354217,74.07103984619536,70.96927617243634,73.88668060302734,62016400,0.0,0.0
2020-02-19 00:00:00-05:00,75.1124237803267,78.58041934064036,75.1124237803267,78.40353393554688,69433200,0.0,0.0
2020-02-20 00:00:00-05:00,77.92269767969167,78.80713996407599,73.83186604891816,76.9087142944336,81005200,0.0,0.0
2020-02-21 00:00:00-05:00,75.7851011934313,76.03673238341095,72.41427270332164,73.26383209228516,76818000,0.0,0.0
2020-02-24 00:00:00-05:00,67.31444057137621,70.22436383183619,66.76882900965612,68.08427429199219,85691600,0.0,0.0
2020-02-25 00:00:00-05:00,68.83666123069273,69.4570185326555,64.26748218378852,65.28645324707031,105549600,0.0,0.0
2020-02-26 00:00:00-05:00,65.28894817546951,68.62490169983428,65.27400053931682,66.68162536621094,74773200,0.0,0.0
2020-02-27 00:00:00-05:00,63.54309745872323,66.55946421234144,62.044887667359504,62.96974182128906,90641600,0.04,0.0
2020-02-28 00:00:00-05:00,60.441985316200196,67.92057389577724,60.27496007228618,67.32478332519531,113325200,0.0,0.0
2020-03-02 00:00:00-05:00,69.02739744743889,69.19940565911281,65.06374550703914,68.91023254394531,89074400,0.0,0.0
2020-03-03 00:00:00-05:00,69.46863232293417,70.06691805709478,65.42769500601987,66.28275299072266,65279200,0.0,0.0
2020-03-04 00:00:00-05:00,67.3571888217337,71.01920667345526,66.60932961619683,70.92447662353516,59740800,0.0,0.0
2020-03-05 00:00:00-05:00,68.92769445282259,70.59791649346069,67.68126236506812,68.12748718261719,54032800,0.0,0.0
2020-03-06 00:00:00-05:00,66.33013352175597,66.90599220509918,64.31590240615564,66.3201675415039,51541200,0.0,0.0
2020-03-09 00:00:00-04:00,59.80381504544031,64.66490059381796,59.37504206712483,61.18486404418945,61416000,0.0,0.0
2020-03-10 00:00:00-04:00,63.95194709808145,65.08370208740234,61.32197432745035,65.08370208740234,58064800,0.0,0.0
2020-03-11 00:00:00-04:00,63.682702045032535,63.96688837382965,60.46940067136169,61.44161605834961,49996400,0.0,0.0
2020-03-12 00:00:00-04:00,56.204114360021244,58.86150453768181,53.79600678273168,53.92314147949219,81654000,0.0,0.0
2020-03-13 00:00:00-04:00,57.46051507125393,60.083009058444375,54.745786333488894,60.03813552856445,63483600,0.0,0.0
2020-03-16 00:00:00-04:00,52.950924118238774,56.363655477193674,48.36156066961535,48.95984649658203,72697200,0.0,0.0
2020-03-17 00:00:00-04:00,50.0841309075478,55.05739376429116,47.6137018016776,54.16245651245117,83363200,0.0,0.0
2020-03-18 00:00:00-04:00,49.88221286770648,52.33519026387003,45.04106736971569,50.560272216796875,87426800,0.0,0.0
2020-03-19 00:00:00-04:00,50.345884599924226,54.02784210489699,48.20949825895469,53.09052658081055,76551200,0.0,0.0
2020-03-20 00:00:00-04:00,54.5937208729555,57.415644709203036,51.13611976822039,51.29067611694336,80463600,0.0,0.0
2020-03-23 00:00:00-04:00,51.28070723590573,53.965519036589015,49.48833740366875,53.02072525024414,64387600,0.0,0.0
2020-03-24 00:00:00-04:00,57.086582424284735,62.984699233087724,56.849761118220776,62.11717987060547,110164400,0.0,0.0
2020-03-25 00:00:00-04:00,63.268889631772836,65.26816764225103,60.74112566591079,61.2297248840332,79343200,0.0,0.0
2020-03-26 00:00:00-04:00,63.30379973937334,65.36789117643556,62.3216105485192,64.1264419555664,69610800,0.0,0.0
2020-03-27 00:00:00-04:00,62.32160067495374,65.59223706115655,61.99254079756184,63.00215148925781,63882800,0.0,0.0
2020-03-30 00:00:00-04:00,63.65777836350442,66.30021205020542,63.216540348899684,66.20797729492188,60225200,0.0,0.0
2020-03-31 00:00:00-04:00,66.60933912944589,68.65348335195748,64.2535792525046,65.71190643310547,94996000,0.0,0.0
2020-04-01 00:00:00-04:00,63.73006713549223,65.19587239614245,60.147822756773905,60.59404754638672,65691200,0.0,0.0
2020-04-02 00:00:00-04:00,60.8857071124024,63.81731358588291,60.40458241871601,63.6851921081543,67576400,0.0,0.0
2020-04-03 00:00:00-04:00,63.30877287291978,63.72508068509853,59.42738197963139,60.803443908691406,66321200,0.0,0.0
2020-04-06 00:00:00-04:00,63.627856671476245,67.27740910364777,63.05200194145571,66.90846252441406,72788400,0.0,0.0
2020-04-07 00:00:00-04:00,69.12711443130931,69.36393955008869,64.1413865211502,64.5726547241211,78452000,0.0,0.0
2020-04-08 00:00:00-04:00,65.66452875101436,66.79629108913073,64.96403460534307,66.54700469970703,54244400,0.0,0.0
2020-04-09 00:00:00-04:00,67.80589683840458,68.03524366035643,64.91916384241505,65.54985809326172,52556400,0.0,0.0
2020-04-13 00:00:00-04:00,64.95157492266253,67.35719500748688,64.06661115788677,67.26994323730469,39840800,0.0,0.0
2020-04-14 00:00:00-04:00,68.5537651026807,71.12640276799866,68.27706082974095,70.78488159179688,53094800,0.0,0.0
2020-04-15 00:00:00-04:00,69.10220668953082,70.83973354295529,68.64850352662945,70.00960540771484,36614800,0.0,0.0
2020-04-16 00:00:00-04:00,71.56513019681948,74.53662717607307,71.43300872051104,73.4646987915039,74562000,0.0,0.0
2020-04-17 00:00:00-04:00,74.28735156453739,74.50173422947657,71.53024442716095,72.87140655517578,53912000,0.0,0.0
2020-04-20 00:00:00-04:00,71.60502799171128,73.165563396723,71.11393344586808,71.55766296386719,44938800,0.0,0.0
2020-04-21 00:00:00-04:00,70.37604356787917,70.98928598690918,66.58688721293179,67.1851806640625,73516000,0.0,0.0
2020-04-22 00:00:00-04:00,69.10966742984473,71.76207061709843,68.65346908385732,71.33329772949219,48335600,0.0,0.0
2020-04-23 00:00:00-04:00,71.75460653311244,73.07582920310286,70.54806110070017,70.79984283447266,42416000,0.0,0.0
2020-04-24 00:00:00-04:00,70.69763364027652,72.21080410842092,69.94977434423893,72.19085693359375,35232800,0.0,0.0
2020-04-27 00:00:00-04:00,73.53699100615256,75.65842065568008,73.29019991027988,74.05799865722656,47938800,0.0,0.0
2020-04-28 00:00:00-04:00,75.5337773549001,75.83292407063956,72.577244374777,72.632080078125,44290400,0.0,0.0
2020-04-29 00:00:00-04:00,73.9807286540058,74.93050931239226,73.22788639896146,74.40202331542969,37916000,0.0,0.0
2020-04-30 00:00:00-04:00,73.86106818662537,74.40201540410997,72.7218275343834,72.8614273071289,37591600,0.0,0.0
2020-05-01 00:00:00-04:00,70.88459899528158,72.01884922638797,70.00960117792519,70.49321746826172,34209600,0.0,0.0
2020-05-04 00:00:00-04:00,70.01957424143653,72.75175140618177,70.01957424143653,72.6146469116211,31755600,0.0,0.0
2020-05-05 00:00:00-04:00,73.65665580089741,74.85322752477649,72.61464043386083,73.22538757324219,36889600,0.0,0.0
2020-05-06 00:00:00-04:00,74.0206027389166,75.28448650709885,73.64169018133144,74.23499298095703,32346400,0.0,0.0
2020-05-07 00:00:00-04:00,75.6285122778015,76.6331362057275,75.11498288184633,75.99994659423828,37373200,0.0,0.0
2020-05-08 00:00:00-04:00,76.71789753417968,77.96432966308593,76.37887164677382,77.90200805664062,33921600,0.0,0.0
2020-05-11 00:00:00-04:00,77.85213679144583,80.89343380177024,77.56545896359468,80.42477416992188,46906000,0.0,0.0
2020-05-12 00:00:00-04:00,81.00312853514585,81.49172777983905,77.70506651632692,77.80229187011719,49306000,0.0,0.0
2020-05-13 00:00:00-04:00,78.94900952773791,80.55441462564764,75.73072104388173,77.57793426513672,62585200,0.0,0.0
2020-05-14 00:00:00-04:00,78.19366592983855,80.13061845703174,76.65556554377142,80.07577514648438,60231200,0.0,0.0
2020-05-15 00:00:00-04:00,78.67229836053338,84.76236361937298,78.51524670273572,84.66514587402344,98766000,0.0,0.0
2020-05-18 00:00:00-04:00,87.35493201716803,88.91047651184351,86.55721260021764,87.25272369384766,77446000,0.0,0.0
2020-05-19 00:00:00-04:00,87.65159648550006,90.61561573862079,87.37738750333452,87.80366516113281,71732000,0.0,0.0
2020-05-20 00:00:00-04:00,89.65335408464311,90.17186638877847,88.63376613293121,89.4439468383789,58753600,0.0,0.0
2020-05-21 00:00:00-04:00,90.25664920851632,90.26662279639874,87.1256120838686,87.50203704833984,76106800,0.0,0.0
2020-05-22 00:00:00-04:00,88.00058764314441,90.67044264902846,86.883781919402,90.00484466552734,103876400,0.0,0.0
2020-05-26 00:00:00-04:00,91.30611804911938,91.55540442471077,86.47245918236273,86.92864990234375,77078000,0.0,0.0
2020-05-27 00:00:00-04:00,86.0038132652886,86.08109144541031,79.7392444325431,85.00916290283203,117589200,0.0,0.0
2020-05-28 00:00:00-04:00,83.88237510128891,87.35494030259295,83.55332284763196,84.62774658203125,73489600,0.0,0.0
2020-05-29 00:00:00-04:00,85.30081909421214,88.50165557861328,84.60780320190186,88.50165557861328,74525600,0.0,0.0
2020-06-01 00:00:00-04:00,88.08036030283841,88.15515078735625,86.64696350384429,87.8111343383789,38987600,0.0,0.0
2020-06-02 00:00:00-04:00,87.71143716255449,88.12026297624266,86.33288342651562,88.0006103515625,39132000,0.0,0.0
2020-06-03 00:00:00-04:00,87.97068517247892,88.40942408237488,86.75167097182191,87.44468688964844,36544000,0.0,0.0
2020-06-04 00:00:00-04:00,87.07058014182194,89.21791941554278,86.56679457307649,87.45465850830078,42428000,0.04,0.0
2020-06-05 00:00:00-04:00,87.73399106561611,89.75413395487438,86.8710686127754,88.98597717285156,48174800,0.0,0.0
2020-06-08 00:00:00-04:00,88.55949997676535,88.68420005405575,86.64909387934578,87.83873748779297,38773600,0.0,0.0
2020-06-09 00:00:00-04:00,87.78887611325611,90.8789484456797,87.30254264716973,90.24297332763672,46848800,0.0,0.0
2020-06-10 00:00:00-04:00,91.45754093250547,94.77207156655675,91.31538860958382,93.4427719116211,63218000,0.0,0.0
2020-06-11 00:00:00-04:00,91.28046039779447,92.39029417657486,87.64919460397152,87.75144958496094,58365200,0.0,0.0
2020-06-12 00:00:00-04:00,91.40515645875138,91.65206017571096,86.82367684665583,89.11067199707031,57090800,0.0,0.0
2020-06-15 00:00:00-04:00,87.94098256860896,91.60218252716048,87.22770179836228,91.51738739013672,40000400,0.0,0.0
2020-06-16 00:00:00-04:00,92.02867011030548,92.44517177648638,88.17543413035678,90.46742248535156,53571600,0.0,0.0
2020-06-17 00:00:00-04:00,90.91881923284309,92.76687520878413,90.48486541887151,92.13838958740234,40830400,0.0,0.0
2020-06-18 00:00:00-04:00,92.04861219576789,92.60228088242972,90.92631142100115,91.95883178710938,25440800,0.0,0.0
2020-06-19 00:00:00-04:00,92.20324680668249,94.22338211482001,92.05110874370922,92.39029693603516,52416000,0.0,0.0
2020-06-22 00:00:00-04:00,92.77686378895262,95.08381537510265,92.51000377881223,95.03892517089844,39846800,0.0,0.0
2020-06-23 00:00:00-04:00,95.28084852886829,96.19365411662008,93.84928629562879,94.27326965332031,37510800,0.0,0.0
2020-06-24 00:00:00-04:00,94.53511683734243,95.33569673975161,91.2255798310442,92.1333999633789,44937200,0.0,0.0
2020-06-25 00:00:00-04:00,93.33303964777075,94.82195914719988,91.60220164973786,94.67231750488281,37607200,0.0,0.0
2020-06-26 00:00:00-04:00,94.7720565330199,94.7720565330199,91.03105430145334,91.33033752441406,59208400,0.0,0.0
2020-06-29 00:00:00-04:00,91.47748666603192,91.8241489300917,88.78645681298298,91.77925872802734,34224800,0.0,0.0
2020-06-30 00:00:00-04:00,92.91654074086031,95.03394606797879,92.44268186860629,94.7496337890625,36789200,0.0,0.0
2020-07-01 00:00:00-04:00,94.97906563925805,95.5277490706746,93.90415149001461,95.07135009765625,32664800,0.0,0.0
2020-07-02 00:00:00-04:00,96.1587285989337,97.14136587417319,95.55268801462144,95.8918685913086,36405600,0.0,0.0
2020-07-06 00:00:00-04:00,97.18377390154559,98.84976531863343,96.89197233482382,98.15643310546875,31589200,0.0,0.0
2020-07-07 00:00:00-04:00,99.22385178807858,100.45837797124572,98.27114138276809,98.48063659667969,35780000,0.0,0.0
2020-07-08 00:00:00-04:00,99.69771536758357,102.00466688015429,99.41589196503043,101.91488647460938,36548000,0.0,0.0
2020-07-09 00:00:00-04:00,103.55343558061105,105.44638183192463,102.08945789766567,104.83784484863281,49454800,0.0,0.0
2020-07-10 00:00:00-04:00,105.63343534466999,106.29684068750136,103.53847551056977,104.54106903076172,49767600,0.0,0.0
2020-07-13 00:00:00-04:00,105.69577842347313,107.66354922116035,100.00945816099883,100.28130340576172,45707600,0.0,0.0
2020-07-14 00:00:00-04:00,100.50826828398758,103.77790085201237,97.62021767076116,103.5210189819336,54267600,0.0,0.0
2020-07-15 00:00:00-04:00,103.89263088407486,104.07968101200788,100.31623335132613,102.02711486816406,40398400,0.0,0.0
2020-07-16 00:00:00-04:00,99.9097106420343,101.82260570321172,98.71757812173317,101.10433959960938,34496400,0.0,0.0
2020-07-17 00:00:00-04:00,102.00966283465968,102.23911435802619,100.63547296517521,101.7702407836914,26628400,0.0,0.0
2020-07-20 00:00:00-04:00,102.49598512568093,105.05981849270322,101.32380131705376,104.85530853271484,28485200,0.0,0.0
2020-07-21 00:00:00-04:00,104.87775245488054,105.34662597305987,102.62068405321698,103.03718566894531,27703600,0.0,0.0
2020-07-22 00:00:00-04:00,103.42624720312018,105.77060713518658,102.66806860169366,104.13703155517578,36729200,0.0,0.0
2020-07-23 00:00:00-04:00,104.24928215643192,105.21695613680669,100.07182886427825,101.0544662475586,41166000,0.0,0.0
2020-07-24 00:00:00-04:00,98.51307481925605,103.39882361658154,97.53542272786646,101.70040893554688,47329200,0.0,0.0
2020-07-27 00:00:00-04:00,102.07698958003107,104.16696405594007,101.93233323074293,103.9649429321289,29213200,0.0,0.0
2020-07-28 00:00:00-04:00,103.49357396576129,103.57088739845557,101.84753155826353,101.90988159179688,27163600,0.0,0.0
2020-07-29 00:00:00-04:00,103.65818848312594,104.91017453141217,103.22173820832776,104.40389251708984,28450800,0.0,0.0
2020-07-30 00:00:00-04:00,103.50106530471359,105.97511821461134,102.70547819384568,105.88533020019531,30888000,0.0,0.0
2020-07-31 00:00:00-04:00,105.37905850005998,107.40668319564799,104.07968568412825,105.892822265625,38608000,0.0,0.0
2020-08-03 00:00:00-04:00,107.0674857620556,110.72120419897024,106.89539904257803,109.83832550048828,41272000,0.0,0.0
2020-08-04 00:00:00-04:00,110.23487092934728,112.00810241699217,108.7983235694707,112.00810241699219,31033600,0.0,0.0
2020-08-05 00:00:00-04:00,112.17022278710331,113.44465400125749,111.39458430138129,112.59669494628906,24992400,0.0,0.0
2020-08-06 00:00:00-04:00,113.2251753770247,113.30748169143415,111.5192792083976,113.08302307128906,24431600,0.0,0.0
2020-08-07 00:00:00-04:00,112.85358925212861,114.77147737780889,110.11018708246361,111.72630310058594,34251600,0.0,0.0
2020-08-10 00:00:00-04:00,113.07055464784287,113.80877702511344,108.30452101905188,111.38211822509766,42779600,0.0,0.0
2020-08-11 00:00:00-04:00,110.4718120703892,111.10029777998592,107.69847569317388,108.23967742919922,35451200,0.0,0.0
2020-08-12 00:00:00-04:00,109.6437958807691,114.39486598495859,109.31957109924888,114.12800598144531,46441200,0.0,0.0
2020-08-13 00:00:00-04:00,115.182968723306,116.93625153973885,113.28503716327596,114.15544128417969,37446000,0.0,0.0
2020-08-14 00:00:00-04:00,115.02336062328648,116.7666653635319,114.13050375888167,115.36254119873047,36643600,0.0,0.0
2020-08-17 00:00:00-04:00,118.22814645468166,123.79975289890201,117.88896587992977,123.0739974975586,62130000,0.0,0.0
2020-08-18 00:00:00-04:00,124.20129284193746,124.66018827163715,120.57252317382274,122.3133316040039,50344800,0.0,0.0
2020-08-19 00:00:00-04:00,122.66996087975126,122.85452217645322,120.68973058192341,121.09375762939453,62262400,0.0,0.0
2020-08-20 00:00:00-04:00,119.46268491902322,123.4530877555668,118.50249271426205,121.11870574951172,92138800,0.0,0.0
2020-08-21 00:00:00-04:00,121.7247393939242,127.78016743662133,121.65989291598942,126.53067779541016,99986800,0.0,0.0
2020-08-24 00:00:00-04:00,128.52838009017583,128.81519639367045,124.77491032585131,126.89730834960938,49056400,0.0,0.0
2020-08-25 00:00:00-04:00,126.00444812025903,127.3063172861815,125.43581604842444,127.19408416748047,28907600,0.0,0.0
2020-08-26 00:00:00-04:00,127.6854129871514,128.3762487594374,126.47332413058611,127.42354583740234,32124400,0.0,0.0
2020-08-27 00:00:00-04:00,127.50833940819865,128.1916934709191,125.36349632207042,125.9795150756836,31760400,0.0,0.0
2020-08-28 00:00:00-04:00,126.445882694488,131.16452951823422,126.12166552688643,131.1620330810547,53716000,0.0,0.0
2020-08-31 00:00:00-04:00,131.51122271404353,135.42431257581194,130.0647045560124,133.4241180419922,50084000,0.0,0.0
2020-09-01 00:00:00-04:00,134.51680748566383,139.64351128610465,134.08272379485248,137.91964721679688,51131600,0.04,0.0
2020-09-02 00:00:00-04:00,146.7286250037968,146.9581375802329,138.70800325713705,143.1636199951172,87401200,0.0,0.0
2020-09-03 00:00:00-04:00,137.99699955205838,138.55332351511555,128.51695661337655,129.88157653808594,94512800,0.0,0.0
2020-09-04 00:00:00-04:00,127.56893136914304,131.47321018693575,116.80159885844584,125.9598159790039,146368400,0.0,0.0
2020-09-08 00:00:00-04:00,117.09847657746081,125.2363428999526,116.7966142173529,118.87972259521484,79572800,0.0,0.0
2020-09-09 00:00:00-04:00,123.7395046923926,127.82340607871855,122.0605364947664,126.88288879394531,73620000,0.0,0.0
2020-09-10 00:00:00-04:00,129.6196329158436,130.37803088035628,121.41440250371377,122.8588638305664,69868400,0.0,0.0
2020-09-11 00:00:00-04:00,124.59270551253513,126.25919531651239,118.70758839665586,121.38944244384766,63692800,0.0,0.0
2020-09-14 00:00:00-04:00,130.53519595612804,132.87027650198885,126.04714660148852,128.45208740234375,120174400,0.0,0.0
2020-09-15 00:00:00-04:00,132.52099735786211,132.70810343040426,128.0079921883839,129.63706970214844,72755600,0.0,0.0
2020-09-16 00:00:00-04:00,129.30027623139188,130.65244048118606,124.87459613937615,124.882080078125,55638400,0.0,0.0
2020-09-17 00:00:00-04:00,121.06762784473922,125.63301364018432,120.09467764724383,124.3731689453125,79251200,0.0,0.0
2020-09-18 00:00:00-04:00,125.67291346382424,126.05959630605898,119.6356210768908,121.63641357421875,69846000,0.0,0.0
2020-09-21 00:00:00-04:00,118.99947964570379,124.96192584532042,118.79490848241721,124.90953826904297,72104400,0.0,0.0
2020-09-22 00:00:00-04:00,125.48581537248941,126.21428508596429,121.29962883418037,126.11199951171875,64645200,0.0,0.0
2020-09-23 00:00:00-04:00,125.49079913331173,127.00261566741209,120.53873091840761,120.98279571533203,64701200,0.0,0.0
2020-09-24 00:00:00-04:00,120.46889703866614,125.43094714878423,119.8876164563806,123.2206039428711,73124000,0.0,0.0
2020-09-25 00:00:00-04:00,124.213506201868,128.56435510459357,122.20024266078757,128.46705627441406,58801600,0.0,0.0
2020-09-28 00:00:00-04:00,130.12853657499636,130.24330045562598,127.23213802841236,130.07615661621094,57380800,0.0,0.0
2020-09-29 00:00:00-04:00,129.1031933707815,134.1450839500348,129.06078692340057,131.97964477539062,62146000,0.0,0.0
2020-09-30 00:00:00-04:00,131.2985919799076,135.9388326710873,131.22624976524213,135.020751953125,68918400,0.0,0.0
2020-10-01 00:00:00-04:00,137.29096105465328,137.33836187133488,134.3247023028137,135.85897827148438,52500400,0.0,0.0
2020-10-02 00:00:00-04:00,131.97216685146947,134.91098725200328,130.2358167927449,130.34808349609375,55249600,0.0,0.0
2020-10-05 00:00:00-04:00,132.08191985319522,136.15584701872092,131.94969091925205,136.1383819580078,47982000,0.0,0.0
2020-10-06 00:00:00-04:00,138.0094492423573,141.12288957685064,136.3629065833603,137.076416015625,78442000,0.0,0.0
2020-10-07 00:00:00-04:00,139.7033963207716,140.89589322059427,138.3437555618479,139.34664916992188,41808400,0.0,0.0
2020-10-08 00:00:00-04:00,140.45429560488427,140.54909723568684,137.29095734635504,138.0967559814453,37890000,0.0,0.0
2020-10-09 00:00:00-04:00,137.38077009659858,137.95206186148027,136.32050228103205,137.33836364746094,34689200,0.0,0.0
